Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709042957,579,GET,/api/v1/trainservice/trains,4.600000,0.000000,6,8,9,10,13,16,21,21,21,3994,0,6,9.392526967037782,4.284532740712166,1014.1980685293674,567.0
1709042957,579,POST,/api/v1/travelplanservice/travelPlan/cheapest,443.700000,0.000000,250,440,720,1500,5800,8900,12000,20000,47000,366832,16,220.0,341.11027430931176,151.38472896069288,75287.05045115203,416.98773007807387
1709042957,579,,Aggregated,896.300000,0.000000,140,290,440,720,2200,5700,8900,16000,52000,741531,16,78,182.37960264432814,3.2474612817168236,75287.05045115203,621.616759110543
1709043017,325,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,293.600000,0.000000,21,24,26,30,44,64,170,240,3500,391990,0,20,27.13035539759072,12.866461649537086,51904.48539890349,826.0
1709043017,325,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,7,7,15,15,17,17,17,4097,0,5,10.28025304034356,3.2474612817168236,666.5055518969893,705.0
1709043017,325,GET,/api/v1/trainservice/trains,0.000000,0.000000,7,9,10,11,16,21,30,30,30,4097,0,6,9.347707281843435,4.284532740712166,1014.1980685293674,567.0
1709043017,325,POST,/api/v1/travelplanservice/travelPlan/cheapest,293.300000,0.000000,240,290,420,450,520,650,790,3300,43000,392106,16,220.0,337.19781375733976,151.38472896069288,75287.05045115203,416.98852096116866
1709043017,325,,Aggregated,586.900000,0.000000,190,250,290,420,460,510,650,1300,43000,792290,16,79,180.40430868353374,3.2474612817168236,75287.05045115203,621.6143394464149
1709043077,519,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,20,23,25,31,55,96,150,230,10000,409245,2,20,26.97457145514211,1.6602259129285812,51904.48539890349,825.9959632982687
1709043077,519,GET,/api/v1/stationservice/stations,0.000000,0.000000,5,6,10,26,47,54,68,74,74,4625,0,5,9.976625297117877,3.2474612817168236,666.5055518969893,705.0
1709043077,519,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,8,9,10,13,15,20,43,43,4625,0,6,9.062791857767749,4.284532740712166,1014.1980685293674,567.0
1709043077,519,POST,/api/v1/travelplanservice/travelPlan/cheapest,99.700000,99.700000,220,310,420,490,620,750,1200,4700,33000,411178,1813,220.0,333.9750251760975,1.4252234250307083,75287.05045115203,415.166609108464
1709043077,519,,Aggregated,99.700000,99.700000,27,230,320,420,520,630,760,3200,33000,829673,1815,65,178.9264550025831,1.4252234250307083,75287.05045115203,620.2746069837152
