rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
607.3628447273569,2359.749082550408,2053.391005843878,48.48033934831619,482.2975258649428,63,0.015625,105.05475409836063,81.42758777791589,0.22490335181140977
363.4865663408417,2477.1160790324225,1900.394669175148,91.3788080215454,527.5028445411876,62,0.015625,91.38819672131147,67.99008917300192,0.25602986367771474
873.8874509696576,2324.4810230098674,2026.4629418961704,74.16167482733727,396.14146464456064,24,0.015625,142.0222950819672,111.51184620338027,0.21482858632145066
1238.130278091153,2793.932894151658,1824.287080205977,87.19187881797552,332.1324536668162,14,0.015625,205.59836065573774,144.8841981357424,0.29530470148863497
949.8634168926798,1945.414740554988,1552.8629149310289,86.84649784117937,304.9336946947193,51,0.015625,182.2824590163934,122.85611541425847,0.32601240910838536
1196.4848178011985,1122.3525985144072,448.3117772266269,79.74791247397661,193.86590256269784,20,0.015625,217.61721311475407,150.29128453917045,0.3093777721529834
875.0833298560646,1760.229659005999,1461.9319926947326,80.26089705526829,352.54371730727263,55,0.015625,139.25475409836065,111.28587025581278,0.2008468868703214
1284.9637532863055,515.6118927709745,371.3428903371095,107.89448022842409,180.84477291189248,11,0.015625,256.5424590163935,161.98334313369105,0.3685905103009087
1318.9153654326656,397.66604691743805,354.45757769048214,90.92982299625874,175.01165906918663,8,0.015625,229.80606557377047,166.15558217378285,0.2769747754092899
1042.341292189653,2413.3595002442594,1200.4555679857692,78.31891812384129,278.1879647557662,30,0.015625,178.63606557377048,133.57358656167375,0.2522585731350397
1152.252325563743,736.9826105237006,617.0007206499577,101.55566036701202,206.87289359033863,21,0.015625,203.51639344262296,145.806438161038,0.28356416063286344
1307.3626462411878,463.9782018959519,373.672325257212,87.07017451524734,189.34247036881928,15,0.015625,218.93442622950818,161.13466438175197,0.26400490248694336
944.0032555534684,2604.5369426719844,2342.103253118694,66.26256369054317,446.7256495684301,47,0.015625,144.84098360655736,113.47394471869322,0.21656190193425381
1144.2726757431208,2913.140984978527,2575.5372702144086,69.66728437691927,406.7433574174682,27,0.015625,193.4018032786885,130.17539934030168,0.3269173444431576
903.9711798369924,2630.2087489515548,2451.199953258037,36.31759621202946,454.1667794881628,60,0.015625,153.2972131147541,107.63382229791083,0.29787489210688334
1304.3940888602076,1947.6040052250005,359.5746351405978,117.72600188851357,200.575593486176,10,0.015625,285.3601639344262,162.71130725221715,0.42980370837743465
1168.7464348205926,2482.611071318385,1198.0581991374493,89.47597444057465,236.91871578487417,31,0.015625,185.33524590163933,144.05934478513228,0.22270939839696163
1420.600885939106,2457.449310012162,416.6439904831351,83.55932030826807,247.07108681312627,13,0.015625,242.94622950819667,166.64073786409716,0.3140838686756613
1467.1753599412448,1168.79854053259,590.8148568123573,106.34661838412283,224.78142745846844,9,0.015625,333.20049180327874,178.253105305906,0.46502748437974556
985.8547038956316,2673.814009949562,1163.93759008497,71.42792083323002,332.6622637532659,45,0.015625,168.74377049180325,123.36358073689127,0.26892957068964113
1141.4658259026,1351.6915596090228,571.1916282773013,88.47855031490326,207.28933964413835,23,0.015625,186.83950819672128,143.92326679523347,0.2296957523368225
1405.8190776319411,1626.5235751867465,391.434904653579,142.08688028156757,221.66195731366363,1,0.015625,337.425737704918,172.39580968411732,0.4890851810632208
1369.2352397477605,1144.2070315219478,917.239160463214,97.21738379448652,266.2468549210001,19,0.015625,246.48524590163933,160.43742151921882,0.3490992901731658
1202.3206112828373,2600.7158864475805,514.3686694093051,70.6535754725337,218.7981825935997,34,0.015625,248.13868852459015,148.53766523632285,0.40139255946134733
1378.5267555514758,1999.3812791444368,386.0186188481746,101.63713805377483,223.5677320081257,17,0.015625,323.8795081967213,168.82834241089878,0.4787310152751187
1158.4471442606496,2573.1082532368578,949.502800218761,85.08427161723375,264.94414096712313,36,0.015625,200.5019672131147,141.01206855704052,0.29670481284027517
1477.127892213044,1050.2710430882862,422.2752773202956,82.08719361573458,209.7876317012475,2,0.015625,318.5660655737705,178.30288206114759,0.4402954321578301
1217.7899310851546,2409.660724885762,2194.860877282917,81.43250178545713,342.3854578149165,29,0.015625,195.33245901639341,140.72175557205574,0.2795782314897005
1281.2768738304585,2075.215540677309,1772.6627919822931,87.38180063664913,302.446328325892,25,0.015625,291.592131147541,151.35592023866653,0.48093276851122285
1058.3985141882094,1442.4368548206985,993.2335249148308,104.83369138091804,263.60148199388334,49,0.015625,254.734262295082,134.82277272744366,0.47073168912289426
1076.8755758144357,2699.2412712425003,1246.520910039544,47.42010869085789,281.8672023260529,48,0.015625,155.9449180327869,130.12670774797417,0.16555980541401505
1070.364834778849,2582.829291932285,1423.1327162124217,100.0998206436634,289.2110592895349,28,0.015625,191.41081967213114,132.71413933752632,0.3066528863684234
1460.7305442901732,869.9956121854482,497.2091850824653,124.49321616441011,211.2653014540309,4,0.015625,274.66163934426237,174.59965480084864,0.3643100098809048
1493.3636418352396,563.2084548473356,445.782638713717,100.04815831780434,198.3801435195162,6,0.015625,258.0181967213115,179.04687476041343,0.3060688081864083
1123.6673789657975,2491.9470358640024,850.6955057382584,86.3750409334898,257.87904295583746,40,0.015625,170.1362295081967,137.8860419546944,0.18955508563182635
778.7302714476759,1754.528916478157,1655.4980281740427,63.30860499292612,380.3495180257156,53,0.015625,134.41704918032787,99.63152254665366,0.2587880543859247
750.6918050385502,2124.033885002136,1924.925898015499,65.54210372269154,422.5002730178803,50,0.015625,160.85819672131146,96.201602554055,0.401947774407012
644.7144925480417,2093.7440733611584,1887.2969456017013,68.8630472868681,521.6868664960043,58,0.015625,140.84737704918032,83.06461453103492,0.4102508951797457
699.9461374688783,2011.4934812113645,1820.2071087434888,69.92590986192226,445.3826560543554,38,0.015625,118.9818032786885,88.6424275128954,0.25499172923719976
539.0640216741439,2769.397961460054,1113.42609655112,56.69867247343063,284.8154233858775,46,0.015625,111.89770491803277,82.43923626615037,0.2632624920543392
492.1186843724833,701.2872196733952,592.7985841408372,94.98512744903564,175.36095516404035,61,0.015625,108.19426229508194,79.15261644338177,0.26842131214402004
964.0509341987962,873.1132179871246,326.188809517771,143.2744208723307,170.34841219622388,12,0.015625,204.22868852459018,133.6725654886761,0.34547606188745006
1156.777558271572,2771.282944455743,1079.2194107547402,79.05635237693787,278.93774298390787,35,0.015625,217.82491803278688,144.1968683489528,0.3380148164350584
996.5719799523888,1028.5131390765307,803.4820318222039,121.9779010862112,233.5873912791251,44,0.015625,185.20622950819677,128.65778169015258,0.30532692106634296
839.4138402923959,1718.3625927567482,1267.5613697618244,86.13903820514679,318.88360075020734,56,0.015625,132.1929508196721,108.03452243862233,0.18275126042087458
1225.6274031337396,489.2364752478904,392.8718473762274,102.27634850889444,179.23068318539725,7,0.015625,223.74327868852458,154.0057977507638,0.3116852552913693
1137.3192433517315,466.9094509445127,361.7858226411044,85.2559544146061,164.7266528958063,33,0.015625,278.09573770491806,145.3058202820198,0.47749713288953405
1437.8070673701225,1196.4083299040649,371.9259928911925,127.58276052773,197.62937245657716,16,0.015625,221.41180327868855,168.0119836235797,0.2411787396351905
1149.6198760909454,2536.697699055076,723.6146140843628,82.41176791489124,248.39628752423988,39,0.015625,172.82131147540983,138.07185016667364,0.20107162138785512
1016.3808314410423,2788.449679650366,2517.3218709416687,70.20780071616173,452.7912563603119,52,0.015625,162.1472131147541,114.83148928584218,0.2918071974226646
1470.2868025832768,460.7856400683524,381.6012686118484,117.49104037880898,187.41290818904304,3,0.015625,288.1445901639345,176.2890884483059,0.3881922671253015
1071.0622831584876,2743.8925272785123,839.4932677038014,78.93680222332478,280.8923154992951,41,0.015625,255.09016393442624,133.04636147179392,0.47843398028473194
1461.666007084796,540.0070681236683,383.224724046886,114.98486902564764,189.8363940059729,5,0.015625,262.05983606557373,173.14200480337664,0.33930354455364803
982.9807986562572,2201.628213748336,1412.350833415985,69.27431374788284,322.2533794853854,57,0.015625,236.12016393442622,123.51185822924968,0.4769110093301875
1003.355371766183,2594.53995116055,1117.9881570860744,87.39230409264565,289.14622840271494,37,0.015625,165.51868852459015,121.76793902020951,0.26432513388287776
748.7410881946934,2882.5922956317663,2237.291920557618,53.864048793911934,411.1686636679116,64,0.015625,111.47901639344262,91.21504966903902,0.18177382058060176
690.0006258563334,2723.663675412536,2562.112166732549,58.005742728710175,447.49028593516425,43,0.015625,130.33295081967213,86.06579786359627,0.33964667167954804
1101.1364044717125,722.9726668447252,378.4980475902557,89.82942998409271,168.11893080064925,18,0.015625,238.02098360655742,140.23362661628735,0.4108350260072451
1150.1983873617942,433.515351638198,322.3566729575396,111.692538484931,154.95537294312334,22,0.015625,195.28590163934427,144.61955185734416,0.25944704331791024
849.9086898607452,2447.5578358396897,2204.8646366223675,48.2824370265007,324.78745144029216,59,0.015625,161.34491803278686,107.91598440801371,0.33114729782760105
1129.7442011994704,491.95870615541975,316.23193062841887,108.82863774895668,158.6791858704753,26,0.015625,243.6634426229508,143.83567242851558,0.4096953121889135
1042.4689892585789,589.5367097854614,468.6040056869387,112.19696328043938,168.85076272192356,36,0.015625,190.01098360655735,132.9990149821602,0.3000456475844992
1423.6059951132902,740.6142344326188,403.3722842112184,94.69491988420486,192.85941820186176,16,0.015625,219.65147540983605,165.92800047474788,0.24458508569017526
725.4126737238945,2717.76988238096,1803.283608146012,51.5943244099617,496.0983726165824,60,0.015625,129.11803278688524,88.65716697887936,0.31336340040734856
1052.3294862358116,617.800594680011,437.61698734015215,92.88101084530354,167.80910918958187,33,0.015625,256.03327868852455,134.08029389252692,0.4763169280988611
1107.1181836236672,362.8366650827229,291.9914560392499,98.39234873652458,146.0738793277378,31,0.015625,177.31278688524588,139.53950791845466,0.213031894824582
1173.133540726729,2419.8598861321807,315.32031781971443,98.44323433935642,190.7843932372256,25,0.015625,280.9873770491804,145.3869569923018,0.4825854509227468
897.5664560456312,2660.919725149869,1851.792399771512,66.56190287321806,292.3069683393874,52,0.015625,161.79606557377048,112.55875267773844,0.3043171211946586
1391.878021030983,1328.027584776282,389.0146068297327,94.07556243240832,199.98560553910545,13,0.015625,238.47196721311474,163.81884693440688,0.31304778146939494
1305.409765489898,2039.9448030814528,542.990165948867,83.10690708458424,240.3906451964152,20,0.015625,223.3293442622951,152.3585362132432,0.31778541366108315
1122.2139389908536,2152.1393911540504,1851.6528394073248,78.93358916044235,343.3841657412084,51,0.015625,189.6034426229508,128.02585367360254,0.3247704160720472
1067.4027340031355,2818.846349623054,423.06328797712894,70.01771964132786,213.09107135851508,46,0.015625,166.90229508196722,130.60677938805688,0.21746564764783666
976.1741586030408,1166.273201853036,485.81907646730536,92.74319931864738,184.00385606998907,49,0.015625,239.64803278688524,126.76430753559012,0.4710396490159409
1012.0607670261652,2656.5295827575023,1290.9353408962488,88.86747527867556,266.28490514602,37,0.015625,168.46704918032785,122.3769103318323,0.2735854819844352
1230.2720453359132,2585.448864325881,1054.6464927494512,82.06979557871819,270.4846437607057,22,0.015625,192.08245901639341,142.28435438676644,0.25925378550769657
1411.2657773880192,453.7302125990384,372.9710007086396,110.91994121670724,182.1098837225408,10,0.015625,297.0329508196722,168.4879565745654,0.4327634152722203
821.0556037302101,2518.612644970417,1980.3905479609969,57.054104283452034,331.0179331070098,63,0.015625,127.70393442622951,102.0686712301554,0.20073980736186933
1271.0397249413738,1172.9041094332888,380.7558154687285,148.5959216952324,188.9130943679308,12,0.015625,232.1134426229508,152.45472001145714,0.3431887516350904
1243.480520743453,2406.8220868706703,1263.9500573277471,81.10365457832813,260.67848509212683,34,0.015625,245.31819672131147,145.4618307305372,0.4070483450692163
1305.9225378103215,1801.7849176190796,451.0203234851359,88.25501799583435,227.3868578792102,26,0.015625,258.35016393442623,151.82797777674887,0.4123170836644584
1407.1139971771725,474.0532024204732,367.0671347528696,118.01823787391186,179.55908347271765,6,0.015625,247.30836065573774,166.58441110675665,0.3264101113886391
1244.9656145968752,2515.1456012390554,561.776400078088,83.20284355431795,258.04719484211245,35,0.015625,218.6919672131147,144.89343749261937,0.3374542314513952
928.5509484815022,2413.5723206400867,1913.8843988999693,106.29955492913724,336.7501710538171,58,0.015625,186.07672131147544,112.53339925687789,0.395231179570779
1156.4213832867724,2313.3256296068425,1456.0514092445374,77.37330347299576,303.5021633338145,30,0.015625,173.03065573770493,131.05969970667775,0.2425636997795954
1391.1615972896498,474.51220098882845,374.8851962387562,124.9981876462698,180.6167256222915,5,0.015625,251.5981967213115,164.10078649842103,0.3477664441284091
1391.4910634428145,455.6528364866971,363.7606166303157,141.74002595245838,180.59002083518425,1,0.015625,334.2283606557377,166.68096808207963,0.5012961564510542
1274.6966397459084,1979.0147121809423,596.2871154770235,89.98116385191679,234.5455476076676,27,0.015625,221.78688524590163,147.5306622507113,0.3348088996013461
1025.868436888803,2967.1344583854084,1949.8031456023452,64.42993134260178,327.16383372084874,62,0.015625,150.9262295081967,117.33484301541016,0.22256824809210665
835.037991776795,1714.4278812408452,1419.0799724310637,84.90068651735783,237.53182419517,48,0.015625,129.28540983606555,105.10011491731679,0.18706902000323025
805.0963915815603,2080.303077623248,1641.20728187263,83.19609798491001,298.5599324028205,53,0.015625,135.95360655737704,100.46321705792562,0.2610477970988822
1321.7353003957714,1214.8077368922525,465.2712533250447,84.32948868721724,204.9605472631764,14,0.015625,216.37180327868853,153.80357891603256,0.2891699538228076
1224.2248988519327,2408.485263437032,688.190378248691,123.5585194081068,252.4596139595079,32,0.015625,175.9131147540984,140.77898828104864,0.19972431573485738
979.6463242048668,496.3061539456248,350.0359561294317,95.61199601739644,154.68176880991925,41,0.015625,242.44000000000005,127.29097948010605,0.4749588373201369
889.0884322689928,837.7324992418287,632.4458081275224,85.37700213491917,190.5610027010623,50,0.015625,190.7545901639344,115.83267050476016,0.3927660120513293
1054.929286293826,407.85172767937183,300.5475774407387,115.99434353411198,149.37651586118633,18,0.015625,231.2703278688525,135.18985407265674,0.4154466103869604
1160.674524367411,2807.0888876169915,499.6978675946588,125.60621835291386,253.0650519436145,29,0.015625,187.77934426229504,136.18444050678931,0.2747634675059714
1183.5104913725932,2680.5994389206176,2202.353570237753,75.36457106471062,269.8311571263364,38,0.015625,176.54278688524587,134.78914191954576,0.23650722695818946
1031.309617379172,2651.7335940524927,496.9399577006697,97.4377179518342,214.8102684574897,40,0.015625,153.15081967213115,123.78631299693492,0.19173587668717965
1357.684583160925,480.1111740991453,363.13319811597466,84.71297845244408,176.78739135242398,4,0.015625,255.4068852459016,159.25871376874017,0.37645097697578334
1337.8866749841131,483.2581959292299,397.5744400173425,144.4697454571724,184.12434048290967,8,0.015625,224.42573770491808,158.24384474116832,0.29489439865746486
1357.395913257516,465.4753895476461,368.3322534896434,131.09220936894417,177.19393731034896,9,0.015625,318.9875409836066,161.607161672902,0.49337469051430033
1251.6206461312631,1354.9606365710497,902.0157141610932,98.70458580553532,225.97017139543448,28,0.015625,208.45836065573766,144.15621581538377,0.3084651756738452
820.985291794465,2321.127624697987,857.4783694930373,86.22623980045319,251.43960632400308,56,0.015625,124.32508196721311,101.02452766414754,0.1874163598718589
742.3735808350439,1410.9764237701895,1267.223110422492,87.54318580031395,289.93189058141775,43,0.015625,141.09967213114754,93.12214955870702,0.3400257551828113
1118.6226982234768,770.2116229757651,325.60073621571064,130.24729304015636,170.37090349804942,11,0.015625,224.3691803278688,140.17488169405397,0.37524894689539096
975.8564685916328,2686.668494045732,1399.5563231408555,90.13830497860909,269.368381671105,47,0.015625,148.28983606557378,117.44882677687055,0.20797790399515537
800.5152274057136,930.3642141446468,819.2403735592962,103.36944554001091,226.11108688547117,55,0.015625,126.18131147540981,100.28790233574259,0.20520795700172548
969.6185696342112,589.7635333240025,402.076730504632,109.76003110408784,166.5101322103229,21,0.015625,172.16934426229506,122.15269190504347,0.2905084675298098
805.4827988162541,2872.3262737691407,1403.5503454506377,71.06664776802063,395.63963723108463,61,0.015625,131.3372131147541,94.5492928489079,0.2801027933621772
1008.816745190007,2611.410660371186,372.5601207464932,120.45056745409966,181.52934022966227,23,0.015625,162.3314754098361,123.93783203923248,0.23651385705496547
1340.9153389509167,459.7118695452808,385.3026302531362,110.38142628967762,175.66268274260256,7,0.015625,227.10852459016394,155.78406018011086,0.3140545452389511
874.5601570983797,2735.5730219744146,1186.2186104990542,68.61638557165861,349.85265841105905,54,0.015625,135.57426229508198,103.06280486433256,0.23980552709914163
1236.487556106446,1815.3209543228168,391.45407676696766,122.84179218113422,201.04911174097597,15,0.015625,196.6254098360656,143.7162364624671,0.269086144144396
1257.7859325459692,1073.884105309844,677.3870754987001,109.22743938863276,206.7598972628104,19,0.015625,225.39967213114753,146.42519681275905,0.35037528924371114
1342.6871629051573,372.60183252394177,329.338688775897,93.77093240618706,165.15891900207887,3,0.015625,265.50262295081967,157.92296514825335,0.4051924482211003
1338.184271970862,421.2169850990167,341.7732564732432,121.34088017046452,170.6514687940672,17,0.015625,316.6891803278689,159.3670145708758,0.49677152087771725
924.7127216519252,2767.5556333735585,1970.6850894726813,83.17679911851883,330.35964980589614,64,0.015625,127.00426229508194,106.32643043063071,0.162812109536988
1328.8453602961129,376.5139646828175,330.2630940452218,121.3245438411832,165.80348437139617,2,0.015625,291.48377049180334,156.7549305339674,0.4622172950847861
1317.2172982553798,622.0257704332471,445.8260995335882,114.1066886484623,174.2804686998469,24,0.015625,190.67606557377047,151.38814546810806,0.2060453680300129
893.4103287262514,2851.611849386245,1550.3427521325648,72.73729145526886,329.60298452952327,59,0.015625,158.16737704918032,105.58522167539459,0.3324462752988305
935.1349289141212,2921.079596746713,393.0514026433229,82.28432014584541,210.2119699216113,45,0.015625,153.5598360655738,113.44104378802149,0.2612583687600487
1083.8022168702264,2678.145071938633,2375.495681166647,83.71697925031185,292.1799196885922,42,0.015625,204.5744262295082,123.48911935974351,0.39636091550757474
823.8231741204567,2799.298338964587,472.1458936110139,72.1157155930996,196.4471460403625,57,0.015625,198.2632786885246,104.9858801625536,0.4704723897586278
880.9677844157917,562.546243499963,377.4142137728632,122.1170723438263,155.1794391863115,44,0.015625,160.5796721311475,112.62063335888149,0.2986619547528858
1110.895070999787,2132.5004790350804,1817.329639755189,83.39756820350885,271.49180909262014,39,0.015625,159.47229508196722,125.33968461588339,0.21403473530333278
1294.6170423511903,737.6133819296954,398.6227767542003,110.71475222706796,175.34071303037936,18,0.015625,255.23901639344265,150.62311858484526,0.40987423978838483
1236.6062391771884,1183.333837632092,542.318020015954,98.04920386523008,198.6647345073111,30,0.015625,192.004262295082,142.94034769679533,0.2555355491165228
1069.4294330559655,1871.6855842992663,1447.7839836850762,100.50930082798004,293.63048123376154,40,0.015625,148.79163934426225,119.98993355022878,0.1935707269639954
869.5902306896119,1875.4015181586155,1579.8549653962252,70.112569257617,320.1970895804868,58,0.015625,171.5829508196721,102.38741953040645,0.40327742913098535
1296.9317049686065,573.4803644381419,345.4480500891804,208.3983225747943,168.4500417584433,12,0.015625,232.78803278688522,151.0822114530808,0.35098806564770957
869.2170225471726,2856.2238774821103,896.2336599826808,83.17051827907562,278.97964050594175,60,0.015625,149.03540983606558,104.26250286280892,0.30041791425611875
949.2750089200488,2856.288059800864,311.2838625907898,119.56778727471828,196.44093352322267,37,0.015625,157.50754098360656,115.17848709525863,0.2687430304860994
787.8591436643512,697.7371705882252,523.8501518964767,69.55245416611433,180.4721583707224,59,0.015625,147.804262295082,99.71457300137575,0.3253606394496133
1236.5372721929675,891.2189368158594,342.1224592253565,155.51926009356976,178.5165462308065,10,0.015625,257.34573770491806,145.18822417393065,0.43582425157393234
1098.5772237723766,2363.6977358162394,1294.5465305820103,94.08199042081831,266.07096341139777,47,0.015625,157.4737704918033,125.51018771948434,0.2029771858036682
1073.8241512291672,2642.188276872039,2387.695887312293,93.1715238839388,281.7009438778729,44,0.015625,175.1601639344262,122.21071873337165,0.3022915942284512
1210.9299887205184,1528.5776769369854,552.0960541442038,110.47122161835432,203.36970213647413,19,0.015625,213.94491803278692,139.04962563981246,0.3500681066960272
943.608581458496,2153.568951487541,1943.3548372238852,89.18287418782711,372.32824268851584,55,0.015625,130.77245901639344,103.49151757053774,0.2086138140327835
884.6813160829815,2343.369859084487,2173.7254010513425,65.6381081789732,422.5969542891505,49,0.015625,183.85950819672132,96.24170321990574,0.47654758699271893
1283.4992678918352,406.1007272265851,331.18568789213896,130.91622106730938,163.0584107769983,3,0.015625,257.53065573770493,150.9152981976185,0.41399093725243413
1131.6729822197867,1985.9903110563755,953.436240833252,110.36276258528233,234.36379765865485,43,0.015625,195.33245901639347,130.27580080355776,0.3330560549968593
1079.6437775461654,2358.221633248031,2153.126855567097,96.77902795374392,266.7757783075562,39,0.015625,156.54245901639342,121.55225296616088,0.22351894987524312
1266.030268742422,431.6382241435349,347.812763415277,121.77141848951578,166.75322540638422,8,0.015625,211.58655737704913,147.06911237229485,0.30492223043160355
1275.2443470352723,397.100991755724,333.1477295607328,113.91118355095388,161.39727456707794,16,0.015625,196.83,146.8384169540883,0.25398355456948485
1273.1384273421709,385.1626316830516,319.768915977329,111.34628392755984,160.36324710573595,1,0.015625,315.97377049180335,150.2602131833852,0.5244535236278953
879.155847989483,2807.8453314304343,2003.0314974486823,75.48785209655762,325.08286791711936,64,0.015625,121.8783606557377,100.6119146961354,0.17448910409676674
1034.371360255192,2730.8385920524597,1566.0675924271318,105.86431436240672,261.97256432268784,42,0.015625,195.4068852459016,117.77429257908314,0.39728688459019745
1276.5762486346011,371.17887996137136,316.2848524749279,130.91127760708332,155.77984528725133,13,0.015625,217.2075409836065,146.22711821436687,0.32678618084717787
1032.2075594222213,1762.760989647359,1385.5927255935967,87.06302475184202,287.9456081121082,50,0.015625,194.132131147541,116.32835758116349,0.4007774143644795
860.7255009487096,2827.189165260643,486.2186932004988,75.95809921622276,238.667930365646,57,0.015625,198.47606557377048,103.32457627901576,0.47941039651145434
1068.948241079818,2266.5015832521035,464.6053975448013,133.16507823765278,217.91124624729437,27,0.015625,183.9745901639344,122.23997658850553,0.3355605440969808
909.2944171634282,2770.935974642633,546.272967942059,87.92011812329292,254.1723010923569,46,0.015625,141.28147540983608,105.6631191256029,0.25210917553705986
757.9363559362724,488.7843053787946,405.95310367643833,98.61301630735396,159.20957655265389,52,0.015625,135.5593442622951,95.87920590537098,0.2927141509341225
875.4006785639489,398.0645604431628,290.66549874842167,103.02053205668926,148.98238659165025,34,0.015625,187.63590163934427,110.68636953369668,0.41010026030920566
1253.275582818055,354.3699663132429,306.8997971713543,98.75401854515076,156.08298185784722,17,0.015625,296.0814754098361,147.29770560245305,0.5025095528230413
1251.2686260274031,368.0556199699664,307.2446597740054,143.2477319613099,155.4486583169327,9,0.015625,297.08032786885246,147.01866153263603,0.5051215185222964
1246.4676942081935,439.9043090641501,317.55213998258114,126.66422873735428,157.1398719939302,24,0.015625,181.11508196721311,143.00144674620174,0.21043877079166168
1174.1473322282557,1161.13227881491,838.9343529939649,93.86012330651285,192.45675300599413,32,0.015625,164.25836065573768,132.17911702957488,0.19529747830246738
1241.6073708971942,358.8200384378433,314.70615938305855,127.02586501836775,156.439639513568,2,0.015625,272.51032786885247,145.04346886797964,0.46775056196114945
1111.153585443345,1851.559080183508,900.5297403782606,106.22521489858627,222.68050218516612,41,0.015625,247.94114754098365,128.93758288410112,0.47996698344397126
899.9594649699176,2930.9576477855444,1938.393587619065,85.69994382560253,264.0912015429672,62,0.015625,134.26180327868852,102.29464425040467,0.23809570739884453
1132.4002290644771,1788.6010035872455,949.4475241750472,92.11507439613342,205.48089502541177,33,0.015625,249.35327868852465,130.06785534375533,0.47837920548769947
882.8712907081383,2935.029385611415,1748.6039912328124,78.70829850435257,261.304533749947,56,0.015625,124.22426229508197,101.0747344849826,0.18635270906346818
764.6370205220322,478.94039101898665,355.6447673588989,107.10888728499413,146.5774548873297,36,0.015625,139.2495081967213,96.14859830438485,0.30952288773219017
1211.039299941304,484.59432043135183,343.3049447834492,105.0330251455307,163.10013223447194,5,0.015625,218.7634426229508,138.505616547242,0.3668703742884362
1218.0656590785536,410.2923723869025,315.1366538368165,115.46552274376154,155.4029786990281,7,0.015625,208.8713114754098,140.65724475999014,0.32658418350310614
1019.0914541006006,2475.049825385213,1594.619670882821,117.04263649880886,271.1200310835297,51,0.015625,173.3350819672131,115.87440836883421,0.331500541876732
1225.8287930052409,380.4701681807638,307.0629442110657,121.90358899533749,151.82833732645685,20,0.015625,205.49147540983603,140.53034123058043,0.31612568866759994
1210.6138709098766,495.671973731369,345.4877944663168,127.06809863448144,160.00941336339048,21,0.015625,197.1450819672131,139.6881796219745,0.29144476632084665
1208.5856795421926,434.0336311608559,334.2249430716038,135.55147871375084,159.3263340418833,14,0.015625,198.4852459016393,138.69538049063124,0.30123077984666596
1203.395863076842,482.1581876277922,322.7633789181709,140.72374813258648,157.32327376507263,25,0.015625,274.1790163934426,140.57988984727265,0.4872696981101475
1205.750114312487,472.8422739356755,316.1311570554972,105.00925593078136,153.62392758384237,26,0.015625,237.9972131147541,138.5646960729806,0.4177885771873746
917.0140025167332,2701.030388530344,1009.4547966495152,89.94415402412415,252.5653820665989,61,0.015625,143.9788524590164,104.88825485490014,0.2715023556340915
664.7111675821227,589.565179347992,404.537935648114,124.96343161910772,146.39365706584218,63,0.015625,102.82721311475407,82.42693215755084,0.1983937942034541
720.0328599946407,721.7134299501776,471.48512834683055,93.41886825859548,162.4704453583638,48,0.015625,109.63278688524589,87.47182717173216,0.20213806784561544
699.6970568842006,1029.0549986064436,734.1589575633411,106.64761811494829,216.24602102093007,45,0.015625,121.7490163934426,87.20078991103537,0.2837659597245666
830.0398109992112,543.4326220303677,301.397306099534,113.20720054209232,164.11563275520774,35,0.015625,156.964262295082,102.89506500984287,0.34446820247269255
981.951290680114,1711.981817614285,1438.6183041147888,85.08684672415257,278.434387348958,31,0.015625,143.37983606557376,108.54912896173973,0.24292611889934407
1061.3499590585309,1426.5962475538254,1206.2875095754855,98.569143563509,225.5294824759916,28,0.015625,172.94491803278692,119.08560364103202,0.31142467211175434
983.8096024959578,1743.5677819326522,1551.8500448204572,91.67782310396431,271.6354593080974,53,0.015625,150.72180327868853,109.45473500801998,0.2737962748121097
953.6077195363906,2119.035037010908,1820.0612451881168,76.43134705722332,293.71684711096674,38,0.015625,140.17967213114753,105.35826617177824,0.2484055314867017
1155.2037897285195,487.77271179482335,372.39007037132944,119.03944984078409,168.35714451382634,15,0.015625,181.60065573770495,131.5289455912829,0.27572428052651504
1181.1340032106282,375.7151747494935,315.07763601839537,112.99889162182808,152.29499849087716,6,0.015625,210.27508196721314,136.022134958158,0.35312290127002743
1165.9184792945832,489.40487772226334,336.74953393638134,127.22991593182088,155.99987426892383,22,0.015625,183.3650819672131,133.25811272224732,0.27326341911665186
1152.6666417791364,494.5575462095439,372.665898129344,154.73220124840736,164.09891976237435,23,0.015625,171.94622950819675,130.92634173752367,0.23856229873722032
1170.1327022803607,405.2458000555635,314.4931634888053,128.06104309856892,153.4491895892658,4,0.015625,225.42032786885244,135.46941029457423,0.3990364064531521
1154.5091704058625,508.84606702253046,373.128880560398,87.05226797610521,158.43143431646297,29,0.015625,183.95213114754097,132.47747329224467,0.27982637403646304
1172.1406850306116,400.5837333761153,300.4469559527933,111.39309406280518,150.16474497514776,11,0.015625,216.56475409836065,134.75368324983026,0.37776724651774574
911.5300287684412,2751.847472880036,1940.6939510256043,82.19012524932623,302.1959237240265,54,0.015625,132.7816393442623,100.47282977199184,0.24332287002801314
1043.2298138693493,1583.7526154145598,1305.2842943929136,96.57102171331644,219.8020546886428,29,0.015625,163.06819672131147,116.87737689297079,0.28326075075989343
993.8426243466796,2025.792736876756,1574.688336998223,94.8428027331829,247.564713572176,48,0.015625,137.51508196721312,111.16378273000956,0.19162479387887316
