Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,80%,90%,95%,98%,99%,99.5%,99.9%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1709020398,738,GET,/api/v1/trainservice/trains,4.700000,0.000000,6,6,7,8,9,13,13,14,14,3775,0,6,6.1035520092442335,4.098293371498585,49.094973132014275,567.0
1709020398,738,POST,/api/v1/travelplanservice/travelPlan/cheapest,218.500000,0.000000,1100,3600,5900,8900,12000,15000,23000,38000,45000,163411,476,200.0,1517.30151246167,158.94874185323715,60082.14344270527,416.2717748499183
1709020398,738,,Aggregated,446.100000,0.000000,32,2000,3600,5900,9600,12000,16000,36000,45000,333774,518,56,789.3551530227485,3.1334729865193367,60087.57624775171,621.0221497180727
1709020458,579,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,172.300000,0.100000,19,22,30,83,160,230,360,7300,60000,172489,43,19,93.22666450842428,13.148877769708633,60087.57624775171,825.8357170602184
1709020458,579,GET,/api/v1/stationservice/stations,5.600000,0.000000,4,5,5,6,9,10,12,13,13,3994,0,4,5.378998293222847,3.1334729865193367,1026.6208788380027,705.0
1709020458,579,GET,/api/v1/trainservice/trains,5.600000,0.000000,6,7,7,8,9,12,14,18,18,3994,0,6,6.0891691230621765,3.9929812774062157,49.094973132014275,567.0
1709020458,579,POST,/api/v1/travelplanservice/travelPlan/cheapest,171.900000,0.000000,1000,4200,5200,6800,9400,10000,14000,60000,60000,173113,495,210.0,1555.2168688552658,158.94874185323715,60082.14344270527,416.28514900671814
1709020458,579,,Aggregated,355.400000,0.100000,150,1500,4200,5200,7000,9500,10000,60000,60000,353590,538,69,807.021227447599,3.1334729865193367,60087.57624775171,621.0365564637009
1709020518,325,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,78.700000,0.000000,19,21,22,25,34,92,230,7400,13000,180454,43,19,90.78116793732869,13.148877769708633,60087.57624775171,825.842968291088
1709020518,325,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,7,9,13,13,13,4097,0,4,5.360918349368429,3.1334729865193367,1026.6208788380027,705.0
1709020518,325,GET,/api/v1/trainservice/trains,0.000000,0.000000,6,7,7,8,9,10,18,18,18,4097,0,6,6.083886435063097,3.9929812774062157,49.094973132014275,567.0
1709020518,325,POST,/api/v1/travelplanservice/travelPlan/cheapest,78.700000,0.000000,310,3400,8800,11000,14000,16000,21000,39000,60000,181090,496,210.0,1595.2193935247728,158.94874185323715,60082.14344270527,416.3152576067149
1709020518,325,,Aggregated,157.400000,0.000000,62,1100,3400,8800,12000,14000,16000,35000,60000,369738,539,69,825.738750730427,3.1334729865193367,60087.57624775171,621.057562382011
1709020578,519,GET,/api/v1/foodservice/foods/2024-02-28/Shang%20Hai/Su%20Zhou/D1345,139.300000,0.000000,19,21,23,29,76,150,2000,24000,60000,188532,43,19,90.23068381836185,13.148877769708633,60087.57624775171,825.8496966032292
1709020578,519,GET,/api/v1/stationservice/stations,0.000000,0.000000,4,5,6,6,7,8,9,26,26,4628,0,4,5.264619091049146,3.1334729865193367,1026.6208788380027,705.0
1709020578,519,GET,/api/v1/trainservice/trains,0.000000,0.000000,5,6,7,8,10,15,19,130,130,4628,0,6,6.07714830904188,3.9602015167474747,129.63928561657667,567.0
1709020578,519,POST,/api/v1/travelplanservice/travelPlan/cheapest,139.800000,0.000000,400,4700,8600,12000,15000,16000,26000,42000,60000,189176,498,210.0,1643.4302870572071,158.94874185323715,60123.14499914646,416.3418826912505
1709020578,519,,Aggregated,279.100000,0.000000,26,960,4600,8400,13000,15000,16000,39000,60000,386964,541,60,847.5243923608019,3.1334729865193367,60123.14499914646,621.1115323389256
